0.1956294	-0.0470114	0.110275686	-0.102013774	-0.21781076	-0.060278535	-0.11890292	0.16238166	0.038124505	-0.09523579	-0.18471573	0.008058397	-0.16706705	0.09487466	-0.1441184	0.096868485
-0.0059099183	0.05094172	-0.027155159	-0.07212058	0.04535336	-0.09695903	0.07941692	0.024716219	0.022873912	-0.009884261	0.057380185	0.004564554	0.046167593	-0.020713348	0.09762339	-0.029606985
0.00047794805	-0.02866017	-0.040496103	0.067623146	0.036955807	0.010883126	0.032991048	-0.013875774	-0.058861043	0.052725974	0.03620664	0.12302553	0.11515357	-0.017519627	0.11311404	-0.06960769
0.14383379	0.03271824	0.122026615	0.16416296	0.016248824	-0.20405777	-0.08792741	0.02926477	0.05253117	-0.016183663	-0.05410013	-0.10359868	-0.11659948	0.007850473	-0.13009948	0.020953802
0.030356176	0.010135005	-0.032064494	0.14195545	-0.04433702	-0.011601707	-0.05130573	-0.111207664	0.07507869	-0.01831247	-0.050194748	-0.06444347	0.098473415	0.07089032	-0.06917717	0.060913324
0.14717767	-0.012074653	0.093274735	0.06766544	-0.09150144	-0.1492231	-0.17426068	0.06299546	0.007411513	0.09766732	-0.057832565	0.0022703558	-0.06637488	0.015964147	-0.100931995	0.033828247
-0.07323842	-0.13304262	0.030505177	0.046784665	-0.14105119	-0.04362967	-0.09938455	0.041755147	0.06322208	0.1100572	-0.022159755	-0.034984816	-0.11068588	0.012388439	-0.074642524	0.09712472
-0.108224526	0.017277913	0.0026618137	0.027974648	-0.15825385	-0.12718375	0.088850826	0.031210802	-0.028996699	0.101562135	-0.112831354	-0.11113435	-0.037367187	0.05164979	-0.04822135	-0.020119734
0.110568814	-0.05472228	-0.07743146	0.0134186875	-0.05463309	0.030478863	-0.06550478	0.07645959	0.015813287	0.18847091	-0.027396867	0.07488803	-0.0040889513	0.01515658	0.0791866	0.03530784
0.053402256	-0.039560977	0.10886634	0.14169377	0.032124043	0.0014090496	0.02047301	-0.09568185	0.06764645	-0.08804838	-0.0127706025	-0.0742857	0.008232449	0.078221686	-0.030668814	0.04545231
-0.087748066	-0.04486837	0.09612519	0.119966224	-0.015200632	-0.12135853	-0.15734608	0.073995	0.15160719	0.14132038	-0.109993905	-0.036729902	-0.08667816	0.17954348	-0.0906088	-0.016101593
0.11504191	0.016574701	-0.12933923	0.0077641625	0.14956528	-0.06583532	0.12655449	0.011632368	-0.05859896	0.20250498	-0.03446284	0.0063870084	0.05562406	-0.027372176	0.052067455	-0.017729443
-0.12657385	0.07572842	-0.0006801096	-0.039234	-0.071026646	0.004702031	-0.034822598	0.10406408	0.040057633	-0.02588878	0.015450653	-0.09285974	0.036298987	0.010184518	-0.009065327	-0.02199712
-0.039846875	0.062302742	0.088163845	-0.107442185	0.055067386	0.044247173	-0.097584695	0.1191317	0.056163184	0.08213014	0.0025510523	-0.011616192	-0.052360553	0.08301862	-0.099017374	0.006114667
0.10921268	-0.094609864	0.14924876	0.062254213	-0.13013785	0.05406066	-0.09321371	0.027464967	0.06469946	0.030916963	-0.13914672	-0.16270569	-0.23811287	0.001483089	-0.14604579	0.1317063
0.05406653	-0.09195097	0.18211034	0.05866511	-0.114635415	-0.23639093	-0.23648776	0.11493603	0.16949683	0.19364248	-0.13068889	-0.07123738	-0.20735416	0.061657462	-0.05529922	0.029607086
-0.0044816434	-0.0686596	0.045742474	0.13805549	0.08969292	-0.01846926	-0.027552905	0.07856958	-0.019482711	-0.014716567	0.020484291	-0.09551712	0.015857872	0.05709339	-0.07303095	0.043906078
0.03017817	0.05328209	-0.057411723	0.05067013	0.060481053	-0.082010984	-0.07630833	0.018176919	-0.049956523	-0.11624366	0.014540083	0.0061429376	0.014634201	-0.029357675	-0.011515788	-0.02295913
0.034849785	0.07837275	0.037571393	0.07694253	-0.06562503	-0.14420304	-0.12493209	0.13785571	-0.028074307	0.108741865	-0.1541371	-0.029166171	-0.19245195	0.031242186	-0.059952833	-0.032203224
-0.050423123	-0.004009892	0.09140819	0.12294287	-0.0027091	-0.15888967	-0.10365284	0.06316387	0.10102035	-0.0656857	-0.03412442	-0.16318668	-0.029111393	0.038026378	-0.09003852	0.07673288
-0.19708128	0.026578238	-0.05933633	0.12811711	0.16701707	0.1359794	0.06816557	-0.14374954	0.055614166	-0.036165193	0.03579408	-0.06638684	0.0923374	0.03255107	0.11206323	-0.094600484
0.17979874	0.008360826	-0.013249981	0.109147325	-0.036442626	0.031181071	0.09702207	0.122368634	-0.07901926	-0.030363394	0.123370565	0.046451822	0.053255636	-0.095756814	0.014613175	-0.003950366
0.01298055	0.06944853	-0.047391888	0.02480862	0.022247177	0.07464796	0.04530516	-0.108386725	-0.07815203	-0.13736905	0.057667807	0.08595959	0.015260369	-0.11311806	0.09116621	-0.11596997
-0.0491208	-0.0030490058	0.024329094	0.12510282	0.020197053	0.03551973	0.010191663	0.034585744	0.027528815	-0.01349109	-0.021383936	-0.02558885	0.053528596	0.09245578	-0.018924134	0.063407354
0.025620274	0.025642999	0.08315214	-0.041624315	-0.074926555	-0.057565536	-0.02564093	0.2574953	0.07541445	0.14720033	-0.10460867	-0.11238665	-0.08732532	0.12580968	-0.102335796	0.06572229
-0.0054809903	-0.005965683	0.09594938	0.03883542	-0.040997427	-0.0042922287	0.019281575	-0.05932365	0.055303525	0.055998415	-0.08552597	-0.20129156	-0.01105106	0.12557408	-0.055219732	0.011819021
0.01262261	-0.10806887	0.10437985	0.07522396	-0.045557287	-0.15836023	0.033324886	-0.10258318	0.057623398	-0.21054411	0.07915927	-0.036898106	-0.06369865	0.009745523	0.05970107	0.010697765
0.016362667	0.017444355	0.05403351	-0.10410368	-0.00431709	0.121799335	0.01555994	-0.07920747	-0.03249816	-0.08084482	0.11360912	0.07705503	0.0031732833	-0.011554511	0.050429914	-0.00302285
-0.059146203	0.015281427	0.012135173	0.0018624858	0.05034538	-0.048549473	0.058364633	-0.04908576	-0.08948058	0.10245597	0.12443356	-0.019941289	-0.008700722	0.06125622	0.05542443	0.039734256
-0.08266773	-0.12601522	0.061545365	-0.04729735	0.028678656	0.06541039	0.090603925	0.14088659	-0.11591923	0.3181681	-0.041649565	-0.055247173	-0.019609442	0.037754092	0.050015293	-0.078663535
-0.10976636	-4.336561e-05	0.11055769	-0.118669525	-0.057786744	-0.22637469	0.018073048	0.037111975	0.04743858	0.037257876	-0.10135473	-0.06714567	-0.10087851	-0.040411662	-0.13716689	0.11956924
0.024387628	0.16624841	0.020112488	0.083939046	-0.07608527	0.057663918	0.06737053	0.04070482	0.020072786	0.018025657	0.016213028	-0.07434565	-0.004223993	-0.14371447	0.0038813462	-0.05011504
0.04803295	-0.17605701	0.058857415	0.080755964	-0.061968513	-0.025559878	-0.08510308	-0.06802818	0.029910183	0.067990534	-0.1530908	0.06194211	-0.12447829	0.16961682	-0.16080603	0.110487975
-0.17329793	0.052157868	-0.07002122	-0.100586765	0.0606718	0.046775065	0.16153724	-0.17909893	0.021528333	-0.04927535	0.1052074	0.008127794	0.0018109451	-0.13761955	0.087293945	-0.08107087
0.0012136272	0.03444145	-0.053967346	-0.03832369	0.066271946	0.0051173894	0.06385096	-0.046676647	0.19161437	0.030684361	-0.023096573	-0.0028180017	0.04493369	0.067294225	0.07435762	-0.017734293
-0.07938071	0.08784025	-0.018401988	-0.01892727	0.016340053	0.002121779	-0.042389568	-0.01237506	0.11968522	-0.11639082	-0.051256575	-0.009156972	-0.10565376	0.0061421636	0.026215825	0.06127525
0.038831353	-0.04477954	0.06456003	0.1929927	0.022697138	-0.14005029	-0.04391115	0.032725792	0.116537906	0.1254692	-0.09657146	-0.06528305	-0.10431699	0.022569843	-0.07774224	0.103289485
-0.044172313	-0.025331324	-0.10295791	-0.17510588	-0.047632318	0.022381656	0.13087854	-0.04641254	-0.19747685	0.05751131	0.031848133	0.06140849	0.04048008	0.011761301	0.100055315	-0.085087866
0.021222822	0.044742517	0.027615873	0.15100995	0.04881086	-0.015835479	-0.096913494	0.085500024	-0.11847825	0.07460752	-0.03134324	-0.0770314	-0.05586363	0.00044830958	-0.10874612	0.043270677
-0.01179595	-0.07533129	0.012843042	0.09073188	-0.051520307	-0.0910806	-0.07247159	0.075341724	0.062621236	0.04841558	0.016457403	-0.0601555	0.06617062	0.04236529	-0.042454246	-0.026980339
0.07353241	-0.012837521	-0.0036692584	-0.067447245	-0.019026386	0.11263469	0.037797082	0.06320655	-0.14647812	-0.26032156	0.033414967	0.05426419	-0.03861867	-0.08070898	0.06356576	0.054433048
-0.07234483	0.104151316	0.00852383	0.12546508	0.013008215	-0.0729361	0.03584384	0.0184803	-0.0064412816	-0.07417375	0.0024188526	-0.14489658	-0.044683326	0.028562723	0.0013117859	-0.024880921
-0.069227375	-0.074540645	-0.061424408	-0.028477313	-0.09975946	-0.025566868	-0.017033681	0.19134907	0.108904466	0.12319539	-0.04002308	-0.023844816	0.029569602	0.014469636	-0.08895123	0.04761261
-0.09606466	0.085888304	-0.02542395	-0.008423534	0.03249368	0.09250195	0.06132868	-0.013487634	0.057875	0.042794105	0.027149675	-0.06626273	0.0363973	0.013386426	0.015774895	0.047256663
-0.05972347	0.05454033	0.052746177	0.10915512	-0.02087736	-0.0906652	0.051168427	-0.0056406152	-0.07098393	-0.014571126	0.09646346	-0.072455905	-0.02521789	0.08512997	0.019848974	-0.05414111
-0.013880072	-0.061321467	-0.061301075	0.043471605	0.1328883	-0.03242292	0.110260576	0.06835011	-0.032861695	-0.08065721	0.11904067	0.06642076	0.053347707	-0.100575775	0.07851263	-0.044190615
-0.11490799	0.07683346	0.035808302	-0.08433593	-0.018121958	0.0005924566	-0.1393631	0.14026156	0.14873408	0.08978103	0.0024024565	0.0019355129	-0.0031990528	0.09416883	-0.07466877	0.054321423
-0.09397744	0.24589731	-0.2222002	-0.1611356	0.16466542	0.19332525	0.21186535	-0.21696766	-0.24656595	-0.19247252	0.27952176	0.20548764	0.23986018	-0.21860144	0.2582003	-0.14935978
0.03704726	-0.030289471	0.024400054	0.01380511	-0.08108226	-0.09174742	0.021941807	0.004799713	0.0046084737	0.0034181015	-0.0038804265	-0.0782838	0.06229574	-0.002127262	0.011210366	-0.025100406
0.021719594	0.12065697	-0.008712473	0.13717315	0.084147066	0.09004167	-0.012832802	0.02535602	-0.027275218	0.011769513	0.042078078	-0.076924324	0.01391758	0.11173183	0.011219972	-0.19067174
0.08466813	0.015928583	-0.03774957	-0.19323094	-0.06752041	-0.011150348	-0.0010528256	-0.09220274	-0.016602596	-0.10002861	0.054785777	-0.0818035	-0.055077724	0.02480157	0.07149792	-0.074812755
0.06443598	-0.06564832	-0.0036290318	0.10522473	0.055362344	0.055160373	0.094110645	-0.12833294	-0.037768092	0.030875513	-0.06802016	0.028559793	-0.00044945345	0.026213558	0.0008242181	0.010539744
0.034076788	0.054179702	-0.025201548	-0.07605293	-0.107864045	0.08845922	-0.08868393	0.08787993	0.12939529	0.2628257	-0.056891274	-0.003520638	-0.010912574	0.3183063	-0.101173185	-0.04963074
-0.013007217	-0.023465043	0.0914527	-0.0440572	-0.033152983	0.015547291	0.03909204	0.092847265	-0.059701644	-0.077174895	-0.003550915	-0.018783947	-0.030110128	0.022202963	-0.04693285	0.07092001
0.110938676	0.049753822	-0.19504881	-0.14606585	0.0673878	0.025968038	0.1877595	-0.090045236	-0.11808069	-0.17116535	0.18061511	0.039663278	0.11426415	-0.076693185	0.12517641	-0.14788109
0.00734443	0.12560411	-0.015266264	0.0760347	0.09851043	0.16036175	0.010846381	-0.09901732	-0.048634112	0.005312355	0.0006144005	0.06369411	0.06982124	-0.0067933155	0.05652675	-0.15129898
0.0017572746	0.044129368	0.024070106	0.1492251	-0.06298323	-0.053555656	-0.040079806	-0.0536852	0.089688346	-0.040800177	-0.069852434	0.0456343	-0.03051783	-0.14883351	-0.014211985	0.05663077
-0.021576986	-0.049655106	0.03769199	0.03256636	0.041653372	0.09966909	-0.10173722	-0.031420305	0.103489906	-0.046414234	0.038144987	-0.0530638	0.02131833	0.122674786	0.06471464	-0.05582353
-0.13493189	0.007722371	-0.01750931	0.120671384	0.081099145	0.03220047	0.085065	-0.103130475	0.07072681	-0.14842303	0.039002072	-0.033349715	0.094261244	0.011205842	0.0038929977	0.038888037
-0.063049	-0.13897805	0.21804209	-0.00938687	-0.17260955	-0.15675522	-0.17242235	0.021085251	0.2155521	0.124962725	-0.09420644	-0.11412281	-0.05985868	0.1975158	-0.12657394	0.18257485
-0.050266717	0.04277292	-0.17950635	-0.02778989	0.08313619	0.06392284	0.08068074	-0.10346911	-0.113333054	-0.04127914	0.19178583	0.042113245	0.1890716	-0.20087664	0.09259953	-0.06767047
-0.06144267	0.029428177	-0.093070485	-0.07997418	0.12695925	-0.042381782	-0.010781915	0.012384637	-0.17644133	-0.07049251	0.017388158	0.23987712	0.015019606	-0.19419634	0.018670859	-0.06984969
0.120378785	-0.018494407	0.06304308	-0.02106568	0.0005888362	0.04110836	-0.0032838772	0.14431287	0.014479965	0.1025646	-0.06820438	0.0456327	-0.078482136	0.015085144	-0.100651294	-0.059994645
-0.047150202	0.19757086	-0.07068036	-0.07691009	0.0049900347	0.01340092	0.07558782	0.05711927	-0.10281371	-0.058786914	0.13600725	0.005794571	0.11588833	-0.08330057	0.16890359	-0.12939395
0.12762561	0.02006542	0.04879682	0.046927415	-0.035360422	0.057554837	-0.079938665	0.24552536	0.013497401	-0.04872756	-0.06750561	-0.0069710244	-0.10320388	-0.088630244	-0.031692334	-0.032487713
-0.07964356	0.051839754	0.12200591	0.0047481842	0.13848883	-0.12903026	-0.058378495	0.085123576	0.035262134	0.12161949	-0.05852734	-0.035556052	0.12807652	-0.020143552	0.0012981838	0.15279646
0.107696645	-0.11893649	0.02364176	0.057913635	-0.035743505	0.09999702	-0.070240155	-0.03227261	-0.114094734	0.05903156	-0.021044048	0.071758345	-0.027130276	-0.07199694	0.005510503	-0.04441415
0.10511367	0.21071015	-0.22657035	0.062093597	0.17539051	0.14220887	0.16574761	-0.02268834	-0.116381586	-0.030436765	0.1970222	0.12413141	0.15430106	-0.11520808	0.1957814	0.033853713
-0.035978828	-0.053780288	0.13505836	0.06309519	-0.16302536	-0.084056035	-0.045125924	0.028834168	0.14241958	0.0003772475	-0.017693203	-0.20202984	0.020388126	0.030427936	-0.07884174	0.12226773
-0.011627023	0.122320175	-0.07861024	0.038280748	0.067153156	-0.029175902	0.039543483	0.018992662	-0.038156174	-0.010644431	0.05846404	0.06477292	0.05582974	0.030235017	0.0049970057	-0.04706216
-0.077757664	0.14276668	-0.06527546	0.04717477	0.22316137	0.116095595	0.029989937	-0.03240484	-0.072373495	-0.0791914	0.1671896	0.077115014	0.10965212	0.014368432	0.05221718	-0.13725995
-0.09301972	-0.0020226862	-0.04746551	0.0041131643	-0.09276716	-0.119763	-0.09802964	-0.06619818	-0.0021006037	0.0042536147	-0.017524118	0.009859555	-0.013315966	0.011547318	0.03538331	0.043210447
-0.038468216	-0.016437646	0.077264	0.06768828	0.046883017	0.005693222	-0.12434971	0.08856422	0.0164987	0.049430422	-0.07447884	0.0011396649	-0.18297867	-0.027710743	-0.04091291	0.0382913
0.057211924	-0.018149147	0.058698185	-0.007952898	0.040362865	-0.013738023	-0.15181081	0.02920519	0.0021054104	0.075253546	0.015609067	0.048946425	-0.067794025	0.09049211	-0.0051460415	0.001146252
0.074016996	0.0039680717	0.12996039	-0.18738042	-0.037091542	0.05623837	0.006629981	0.02142904	-0.03780538	0.031494603	0.015379336	0.013039653	-0.03590609	-0.03433196	-0.11160038	-0.069262534
0.08339522	0.064465	0.044027027	-0.12410812	-0.015340413	0.016312916	-0.11429268	0.16755372	-0.02440525	0.12296288	-0.029472247	0.073548205	-0.05779254	0.05401644	-0.04644451	-0.0138276275
0.022345496	-0.1462183	0.16218546	-0.06015813	-0.1665752	-0.15759972	-0.20304918	0.052157268	0.19903554	0.18344754	-0.14494146	-0.14713146	-0.15601012	0.22615594	-0.21700156	0.19197874
-0.085605145	-0.014613155	-0.029896112	-0.13682763	0.0809087	0.08767596	-0.07846576	-0.0653078	0.0594432	0.1726103	0.017877625	0.12765707	0.05897416	-0.08390377	0.01701776	0.029009672
-0.04414993	0.14015616	-0.15429379	0.078161836	0.10298659	0.06728245	0.10170453	-0.01733655	-0.0080726575	-0.07344339	0.044715673	-0.060003933	0.06958727	-0.05775167	0.07394951	0.0219133
0.022967067	0.15366709	-0.16075929	0.040747516	0.17554633	0.091228485	0.14367941	-0.22918546	-0.13152541	-0.14401086	0.17867318	0.1138835	0.1432378	-0.17355497	0.13441019	-0.13318525
0.06636298	-0.079791844	0.053423993	0.019472245	-0.06054817	-0.10279966	-0.08662086	0.042746935	0.06967005	0.08626462	-0.044204146	-0.07991669	-0.105152704	0.051567677	-0.07425253	0.1385825
0.07250119	-0.1364932	0.0053929673	0.13661422	0.016187785	-0.06260153	-0.016761433	-0.10150252	-0.058602918	0.010169679	0.040892314	0.1331475	0.042216744	0.006763893	-0.04994347	-0.05162655
0.0900116	-0.13161783	0.14082295	0.115544975	-0.07579794	-0.095391944	-0.104343094	0.05815212	0.08260631	0.017807689	-0.10074216	0.047893677	-0.11462023	0.14828572	-0.06441689	0.05740291
-0.07187729	-0.06629294	0.016491983	-0.0036841251	-0.027234858	-0.054829873	-0.21808589	-0.03872801	0.017430592	0.119201936	-0.11269321	-0.045876373	-0.06335838	-0.06281186	-0.103363104	0.03477454
-0.031315334	-0.092322096	0.025943322	0.072790116	-0.09628464	-0.03570229	-0.088973716	0.0048571355	-0.013053258	0.07173429	-0.11969025	-0.04670835	-0.07868045	0.046492904	-0.09074871	0.06840785
-0.013722861	-0.024113942	-0.016662387	-0.12178556	-0.04049903	0.09720289	-0.022114022	0.016760621	-0.11042453	0.041383307	-0.11581906	0.036541335	-0.087539725	-0.0026171263	-0.068475276	0.0117043685
0.045167483	0.065067634	-0.07605308	-0.07738062	0.17952783	0.06702405	-0.04695109	-0.12737884	-0.119354606	0.057679642	0.128365	0.09642646	0.040431656	-0.0028228324	0.050957996	0.011368049
0.080167	0.14274588	-0.08123511	0.06814945	0.027213834	0.15302777	0.03522709	0.005504183	-0.0774073	-0.07213423	0.100916855	0.10265729	0.14219001	-0.0064753243	0.071154535	-0.10098287
0.06927005	-0.075884186	0.0070138476	0.04559056	-0.060563266	0.07475147	0.0469811	0.07723067	0.07551414	0.033314206	0.084177986	0.04609201	0.036437664	0.04653354	0.023170872	0.0041284454
0.12968276	-0.16500977	0.08106857	0.021887567	-0.041075315	-0.102684386	-0.107608676	0.06119407	0.07067003	0.0514011	-0.048500497	-0.11731206	-0.09814624	0.11726553	-0.08163697	0.12603995
-0.0394397	-0.08166951	-0.12472035	-0.13699195	0.12554052	0.017107919	0.041569997	-0.011981956	0.0710298	-0.08038008	0.031495083	0.0071601113	0.0822617	-0.065503664	0.093709685	0.1092502
0.05758269	-0.1584332	0.08860152	-0.06694403	-0.068187244	-0.11290649	-0.09172424	0.042758822	0.19869883	-0.08017091	-0.08209818	0.0099791745	-0.09448893	0.076814234	-0.020816723	-0.012167283
-0.05360826	0.09569216	-0.08813695	0.19616969	0.056856487	0.05522278	0.13055694	-0.030538633	-0.095082745	0.08624647	0.07272704	0.004137788	0.118741766	0.013032444	0.14146565	-0.20411639
-0.004314035	-0.027280316	0.043811213	-0.023947485	-0.041898455	-0.0996795	-0.034275558	0.049510915	0.10295131	-0.010254055	-0.09763231	-0.08684063	-0.05186521	0.121200606	-0.069688566	0.10091586
-0.034193873	0.14433557	0.029325498	-0.11030236	0.08907459	-0.060838055	0.107370354	0.021225423	0.050290246	0.036567494	0.015661545	0.015075003	-0.038543936	-0.010861028	-0.019315677	0.027585903
-0.09023718	-0.10011613	0.08467194	0.11766644	-0.09432932	-0.15031838	-0.07836858	0.10676041	0.16596586	0.1713792	-0.17574263	-0.18939385	-0.13673647	0.08701968	-0.16492876	0.0833421
0.104942665	-0.14474799	0.02951108	0.04537996	-0.092484586	0.10962673	-0.01284484	-0.062363874	0.03484966	0.15330186	-0.0036356668	-0.010728501	-0.06594716	0.09534326	-0.040514313	0.11447981
-0.22117919	-0.06332335	0.014253004	0.036312014	0.016282748	-0.024831396	-0.07491842	0.09433354	-0.00015420142	0.19988272	-0.09802975	-0.08448519	-0.003787509	-0.010310507	-0.12481055	-0.014719608
-0.14340171	-0.02517303	-0.13327102	-0.015025943	0.06403274	0.023683134	0.07738793	-0.14512622	-0.038523372	-0.08149796	0.110911325	0.056004975	0.10359543	-0.06391948	0.12150774	-0.10074665
0.07263935	-0.04852858	0.051872525	0.0515427	-0.061616927	-0.07911669	0.035153106	0.22444502	-0.020748708	0.10902379	0.012361543	-0.100799225	-0.041777015	-0.0019619577	-0.046819743	-0.07749475
-0.06364959	0.06298481	-0.059489887	-0.058318846	0.03512911	0.0070047374	-0.015223783	0.019259244	-0.09402871	0.014659387	0.011712112	0.16659634	0.029755803	0.05686273	0.0655152	-0.15906723
-0.1363427	0.105512194	-0.007988336	-0.07242692	-0.07642568	-0.103793785	0.031371497	-0.0993916	-0.0027892555	0.020054195	0.014530899	0.029763477	-0.012678008	-0.05929726	0.029456444	-0.076599695
